date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2019-04-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.071
2019-04-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.01
2019-04-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.028
2019-05-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.0
2019-05-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.076
2019-05-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.795
2019-05-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.832
2019-05-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.979
2019-05-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.7868615892475785,12.633719441598137,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.972
2019-05-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,,,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.969
2019-05-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,,,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.908
2019-05-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,,,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.927
2019-05-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,,,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.982
2019-05-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,,,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.977
2019-05-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,,,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.885
2019-05-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.89
2019-05-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.923
2019-05-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.983
2019-05-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.984
2019-05-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.013
2019-05-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.002
2019-05-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.993
2019-05-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.012
2019-05-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.02
2019-05-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.019
2019-06-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.018
2019-06-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.015
2019-06-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.018
2019-06-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.025
2019-06-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.984
2019-06-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.04
2019-06-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.971
2019-06-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.857
2019-06-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.903
2019-06-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.976
2019-06-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.039
2019-06-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.149
2019-06-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.187
2019-06-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.221
2019-06-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.232
2019-06-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.276
2019-06-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.303
2019-06-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.267
2019-06-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.262
2019-06-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.32
2019-07-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.231
2019-07-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.246
2019-07-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.26
2019-07-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.264
2019-07-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.264
2019-07-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.246
2019-07-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.197
2019-07-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.226
2019-07-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.205
2019-07-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.258
2019-07-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.287
2019-07-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.33
2019-07-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.332
2019-07-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.323
2019-07-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.367
2019-07-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.379
2019-07-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.39
2019-07-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.477
2019-07-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.44
2019-07-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.48
2019-07-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,450.64762988905426,,2.651788,1.3600275083686868,12.766962785967662,78.83241880139329,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,100.469
